id,feature,fc,pval,qval,gene_name,de
ENSG00000138629,gene,1.34696249519902,0.0197694150833576,0.25449172963057604,UBL7,0.4297096809830929
ENSG00000241506,gene,1.71706640334836,0.0197803684274371,0.25449172963057604,PSMC1P1,0.779945833125104
ENSG00000179921,gene,2.1746691141186396,0.0197998030775207,0.25449172963057604,GPBAR1,1.1207959049912
ENSG00000139182,gene,0.5344166625706099,0.019811140083257,0.25449172963057604,CLSTN3,-0.9039631046030401
ENSG00000138311,gene,0.39397668199165997,0.0198320298394676,0.25449172963057604,ZNF365,-1.34381785041006
ENSG00000173020,gene,0.8543744095415009,0.0198708063161546,0.25449172963057604,GRK2,-0.227059659215445
ENSG00000163508,gene,0.496096720932049,0.0198716477432712,0.25449172963057604,EOMES,-1.01130667345743
ENSG00000106305,gene,2.1619835480064697,0.0199672606968507,0.25539577685809,AIMP2,1.11235554467303
ENSG00000165813,gene,0.6918553557852579,0.0200381872744146,0.255982199636984,CCDC186,-0.531457645614356
ENSG00000145685,gene,4.24030331718581,0.0201339402467731,0.256090677904392,LHFPL2,2.08416746727631
ENSG00000104325,gene,1.73226960534448,0.0201574144021638,0.256090677904392,DECR1,0.7926634843508691
ENSG00000165410,gene,0.703178928896247,0.0201918367281524,0.256090677904392,CFL2,-0.5080362548274749
ENSG00000185651,gene,1.5336229993315402,0.020258410178983003,0.256090677904392,UBE2L3,0.616943877990344
ENSG00000135829,gene,1.2661508262021202,0.0202769749134977,0.256090677904392,DHX9,0.34044927147486004
ENSG00000107902,gene,1.3439229085250601,0.0202949232441708,0.256090677904392,LHPP,0.42645038314756795
ENSG00000102007,gene,1.90607782973635,0.0202962934316315,0.256090677904392,PLP2,0.930607029154572
ENSG00000162384,gene,1.6670143210643402,0.0203638125224603,0.256090677904392,CZIB,0.7372664983493771
ENSG00000116106,gene,0.46476641941111996,0.0203865449613694,0.256090677904392,EPHA4,-1.1054222608678101
ENSG00000186501,gene,0.710026792569363,0.0204117720040833,0.256090677904392,TMEM222,-0.49405462973813197
ENSG00000176903,gene,0.5915861104282271,0.0204330065500025,0.256090677904392,PNMA1,-0.7573399144104069
ENSG00000166169,gene,2.0866969120891596,0.0204425792221621,0.256090677904392,POLL,1.0612210675892
ENSG00000148218,gene,1.56546060809235,0.0204617585593764,0.256090677904392,ALAD,0.6465872061930811
ENSG00000115414,gene,7.95420872472941,0.0204916620335265,0.256090677904392,FN1,2.99171842009901
ENSG00000168807,gene,0.749601718542402,0.0205091337704238,0.256090677904392,SNTB2,-0.41580383435323104
ENSG00000116852,gene,0.4411896483161721,0.020532055895251998,0.256090677904392,KIF21B,-1.18052915368183
ENSG00000226287,gene,0.469141535808796,0.0205900671976491,0.256090677904392,TMEM191A,-1.0919048582772901
ENSG00000167699,gene,0.666499343910261,0.0205942873457718,0.256090677904392,GLOD4,-0.5853246397349721
ENSG00000116903,gene,0.624358942994612,0.0206084662789656,0.256090677904392,EXOC8,-0.679552424140339
ENSG00000145439,gene,0.688827728114056,0.0207053592009816,0.256090677904392,CBR4,-0.537784876648126
ENSG00000170802,gene,1.37188211716233,0.0207087356232125,0.256090677904392,FOXN2,0.456156519198825
ENSG00000128731,gene,0.8233872105414741,0.020742774508451,0.256090677904392,HERC2,-0.280357055059477
ENSG00000155903,gene,0.63438555857797,0.0207486439534772,0.256090677904392,RASA2,-0.656568165593718
ENSG00000100300,gene,2.15560653970789,0.0207572290230802,0.256090677904392,TSPO,1.10809386871441
ENSG00000106803,gene,1.49694396927391,0.0207603348658387,0.256090677904392,SEC61B,0.582020222222329
ENSG00000155158,gene,0.489950923661007,0.0207764732963363,0.256090677904392,TTC39B,-1.02929084716309
ENSG00000143612,gene,1.78098118614563,0.0207813779905699,0.256090677904392,C1orf43,0.8326722762386541
ENSG00000223138,gene,1.9709028527157,0.0208074052496632,0.256090677904392,RNA5SP450,0.978856666610018
ENSG00000071243,gene,0.5859983526125899,0.0208310192230965,0.256090677904392,ING3,-0.7710314860094429
ENSG00000112335,gene,1.64798133606042,0.0208527465502464,0.256090677904392,SNX3,0.720699903609999
ENSG00000277957,gene,2.28515221322392,0.0208557734346129,0.256090677904392,SENP3-EIF4A1,1.1922902659177
ENSG00000139624,gene,0.531163498188495,0.020861880179781998,0.256090677904392,CERS5,-0.9127720874944
ENSG00000174780,gene,1.2832998074313702,0.0208746393667536,0.256090677904392,SRP72,0.359858255514201
ENSG00000273096,gene,0.571388097845972,0.0209831399220175,0.256239298526696,AL021707.8,-0.807457109991151
ENSG00000131370,gene,0.834593254593848,0.0209937900889448,0.256239298526696,SH3BP5,-0.260854834486545
ENSG00000113593,gene,0.8026309799341999,0.0210405186092143,0.256239298526696,PPWD1,-0.31719125258098496
ENSG00000188647,gene,0.7548912415704251,0.0210967308673446,0.256239298526696,PTAR1,-0.40565928693872993
ENSG00000166797,gene,1.90003145185765,0.0211025530918725,0.256239298526696,CIAO2A,0.926023300168591
ENSG00000163346,gene,0.36531534992124604,0.0211104106698333,0.256239298526696,PBXIP1,-1.4527857203552401
ENSG00000110871,gene,2.0930722544230904,0.0211426733293538,0.256239298526696,COQ5,1.0656221153674499
ENSG00000163902,gene,1.5986888048746202,0.0211489983497352,0.256239298526696,RPN1,0.6768891362180279
ENSG00000198846,gene,0.566656453084865,0.0211505486531079,0.256239298526696,TOX,-0.819453757681607
ENSG00000142507,gene,1.97367021959954,0.0211762170365205,0.256239298526696,PSMB6,0.9808809501314351
ENSG00000119686,gene,4.35570727558652,0.021179129113633,0.256239298526696,FLVCR2,2.12290700128851
ENSG00000056097,gene,1.3136885735858201,0.0212299432698577,0.256239298526696,ZFR,0.39362330717130994
ENSG00000172716,gene,1.84321081263417,0.0212771579923237,0.256239298526696,SLFN11,0.882221085048213
ENSG00000196943,gene,1.2205074624966001,0.0212938425080037,0.256239298526696,NOP9,0.287481116154646
ENSG00000143545,gene,5.5800725807816605,0.0213134074020086,0.256239298526696,RAB13,2.48028388751195
ENSG00000126522,gene,2.38418681299446,0.0213604139400665,0.256239298526696,ASL,1.2534972826211799
ENSG00000174106,gene,0.693184439684395,0.0213941155656396,0.256239298526696,LEMD3,-0.5286888250432271
ENSG00000100554,gene,1.6895818232673,0.021403561006398997,0.256239298526696,ATP6V1D,0.7566662191986949
ENSG00000103111,gene,0.7373669887436121,0.0214256496372756,0.256239298526696,MON1B,-0.43954526516832
ENSG00000001036,gene,2.5839324043465,0.0214267656633673,0.256239298526696,FUCA2,1.36956832963337
ENSG00000112893,gene,1.08702016143878,0.0214757614784737,0.256239298526696,MAN2A1,0.12037869890983802
ENSG00000198752,gene,1.75959488406293,0.021479409796930003,0.256239298526696,CDC42BPB,0.8152433118006751
ENSG00000183049,gene,0.5475058090634771,0.0214882071305909,0.256239298526696,CAMK1D,-0.86905382302723
ENSG00000112200,gene,0.806386896433935,0.0215081798708804,0.256239298526696,ZNF451,-0.310455899258084
ENSG00000140968,gene,2.54267692796147,0.0215425182715105,0.256239298526696,IRF8,1.3463481651198401
ENSG00000168291,gene,1.9862589948038198,0.0215621114720477,0.256239298526696,PDHB,0.9900537528548409
ENSG00000124659,gene,0.482137944303098,0.0215645691617941,0.256239298526696,TBCC,-1.05248212044515
ENSG00000134291,gene,2.2777588098617403,0.0216175121316542,0.256460300142552,TMEM106C,1.18761498925913
ENSG00000126822,gene,0.337203778387345,0.0216334200472947,0.256460300142552,PLEKHG3,-1.56830739303754
ENSG00000117133,gene,0.7139224073006591,0.0216941362729056,0.25688172730574,RPF1,-0.486160811509138
ENSG00000143614,gene,0.773794952743414,0.0217627142594623,0.257387001151189,GATAD2B,-0.36997677638769394
ENSG00000134851,gene,1.64827201337989,0.0217954140669652,0.257387001151189,TMEM165,0.7209543492996531
ENSG00000090581,gene,1.21100261280692,0.0218227353690696,0.257387001151189,GNPTG,0.276201977732095
ENSG00000171421,gene,1.61617919051133,0.0218376744388096,0.257387001151189,MRPL36,0.692587162774276
ENSG00000172936,gene,3.51481911572758,0.0219152928770265,0.25800391510474,MYD88,1.81345044532693
ENSG00000172869,gene,1.31647528335745,0.021947302955827,0.258083089020883,DMXL1,0.396680435237091
ENSG00000182871,gene,0.286678732573248,0.0219808018878411,0.258130160365588,COL18A1,-1.8024932135010299
ENSG00000111670,gene,0.714803109711981,0.0220276993371848,0.258130160365588,GNPTAB,-0.48438218412813894
ENSG00000155313,gene,1.14222047895346,0.0220478870298422,0.258130160365588,USP25,0.191841156122358
ENSG00000160305,gene,0.697538406272642,0.0220614997159319,0.258130160365588,DIP2A,-0.5196554413668111
ENSG00000137726,gene,3.30406386488552,0.0220920396322504,0.258130160365588,FXYD6,1.7242415731566203
ENSG00000104695,gene,1.42724800009048,0.0221385423340086,0.258130160365588,PPP2CB,0.513236040780052
ENSG00000273555,gene,0.4973332472209871,0.0221457688821564,0.258130160365588,MIR6812,-1.007715214928
ENSG00000213903,gene,1.48849099004498,0.0221536220711527,0.258130160365588,LTB4R,0.5738504888539051
ENSG00000178896,gene,1.8984474222638898,0.0221800424898172,0.258143322341578,EXOSC4,0.924820043892725
ENSG00000103932,gene,1.4553879033453403,0.0222088469195902,0.25818416914380105,RPAP1,0.541403724712722
ENSG00000042445,gene,1.4415758155771798,0.0222691836264317,0.25854370865806,RETSAT,0.52764671326774
ENSG00000075624,gene,1.87182038348041,0.0223141165693621,0.25854370865806,ACTB,0.904442003140019
ENSG00000222041,gene,1.63315543900839,0.0223157644094985,0.25854370865806,CYTOR,0.707662108973362
ENSG00000104823,gene,1.5177610107861599,0.0223805162584196,0.258763173669061,ECH1,0.6019446394373721
ENSG00000005882,gene,1.6283107871338098,0.022385410242949,0.258763173669061,PDK2,0.7033760855162491
ENSG00000133818,gene,0.44260540489524797,0.0224296552285521,0.258981324567683,RRAS2,-1.1759070261073201
ENSG00000287837,gene,0.744474897425514,0.0225163380825548,0.259688432552132,AL590064.1,-0.42570489076807394
ENSG00000020633,gene,0.296644369567193,0.0225706308750762,0.260020800611628,RUNX3,-1.7531936947780702
ENSG00000172508,gene,0.32665239469782503,0.0226764806593861,0.260623396486788,CARNS1,-1.61417187867191
ENSG00000124299,gene,1.76696251022823,0.0226965473008098,0.260623396486788,PEPD,0.8212714304488992
ENSG00000112699,gene,1.46338917311629,0.0227376904366572,0.260623396486788,GMDS,0.549313490229187
ENSG00000145743,gene,0.633166870190332,0.0227786217840458,0.260623396486788,FBXL17,-0.659342324981656
ENSG00000243290,gene,8.07534092934292,0.0228103690824677,0.260623396486788,IGKV1-12,3.0135231696133
ENSG00000115129,gene,2.85086422479249,0.0228219163203798,0.260623396486788,TP53I3,1.5113993311443201
ENSG00000110344,gene,0.835179041043527,0.0228517013217707,0.260623396486788,UBE4A,-0.259842587196482
ENSG00000168792,gene,0.6571501247810071,0.0228648573718644,0.260623396486788,ABHD15,-0.605705105563437
ENSG00000184428,gene,0.42704755191103705,0.0228742733450316,0.260623396486788,TOP1MT,-1.22753137144297
ENSG00000007264,gene,0.24183050382676502,0.0228782760117725,0.260623396486788,MATK,-2.04793186128469
ENSG00000175895,gene,0.8058482212905009,0.0229715147452303,0.26123882080217997,PLEKHF2,-0.31141995714077897
ENSG00000173530,gene,1.4745758151534598,0.0229834879083333,0.26123882080217997,TNFRSF10D,0.560300000313549
ENSG00000128590,gene,0.551026173993657,0.0230334835691566,0.26128150193750105,DNAJB9,-0.859807245793287
ENSG00000244701,gene,0.468011680001608,0.0230607359641133,0.26128150193750105,AC004918.1,-1.09538355980063
ENSG00000018189,gene,1.43960996360785,0.0230808477027004,0.26128150193750105,RUFY3,0.525677992369645
ENSG00000164687,gene,2.7743000563122404,0.0230896360093686,0.26128150193750105,FABP5,1.4721238317649998
ENSG00000077235,gene,0.7711027468206021,0.0232533952615939,0.262843195387695,GTF3C1,-0.37500498772709995
ENSG00000281026,gene,0.5736797815434029,0.023350240656392997,0.26345205059866195,N4BP2L2-IT2,-0.8016824215568329
ENSG00000188042,gene,0.291872069034966,0.0233966486328534,0.26345205059866195,ARL4C,-1.7765919374653198
ENSG00000168685,gene,0.349345038845103,0.0234036978690846,0.26345205059866195,IL7R,-1.51727544262198
ENSG00000213079,gene,0.8666216267740391,0.0234297603572156,0.26345205059866195,SCAF8,-0.20652585498847303
ENSG00000168827,gene,1.27693989694037,0.0234386739695691,0.26345205059866195,GFM1,0.352690621809095
ENSG00000257093,gene,0.47636966287061205,0.0235717410589347,0.26345205059866195,DENND11,-1.06984655536235
ENSG00000107485,gene,0.222174552847895,0.0235721081389402,0.26345205059866195,GATA3,-2.17023451030496
ENSG00000112685,gene,0.8868472797098671,0.0235846355682272,0.26345205059866195,EXOC2,-0.173242409498659
ENSG00000136930,gene,1.83307327130471,0.0236095482485934,0.26345205059866195,PSMB7,0.874264454200352
ENSG00000088986,gene,2.4125807553901,0.0236144815168896,0.26345205059866195,DYNLL1,1.2705772339666002
ENSG00000168710,gene,1.48008217604357,0.0236848219119863,0.26345205059866195,AHCYL1,0.5656772783402461
ENSG00000249978,gene,0.59836159316561,0.0237002113171425,0.26345205059866195,TRGV7,-0.7409105184715441
ENSG00000087087,gene,0.652218584652135,0.0237036772921528,0.26345205059866195,SRRT,-0.616572544320041
ENSG00000285723,gene,2.38015135363028,0.0237288110947453,0.26345205059866195,AL034430.2,1.2510533173101201
ENSG00000259834,gene,0.39738755690884503,0.0237919184763711,0.26345205059866195,AL365361.1,-1.33138139559357
ENSG00000211896,gene,34.9065362635319,0.0238000916141439,0.26345205059866195,IGHG1,5.12542530186836
ENSG00000275302,gene,0.26439521482002604,0.0238005063447636,0.26345205059866195,CCL4,-1.9192320285481497
ENSG00000253998,gene,7.16082809290964,0.0238150696919228,0.26345205059866195,IGKV2-29,2.8401264333629306
ENSG00000157985,gene,0.44453780316122704,0.0238219744271585,0.26345205059866195,AGAP1,-1.1696219849117
ENSG00000166340,gene,1.9533847722046598,0.0238723246245702,0.26345205059866195,TPP1,0.9659761552032271
ENSG00000288587,gene,0.340247783788794,0.0238730175081616,0.26345205059866195,AL645933.5,-1.5553423301524498
ENSG00000287070,gene,0.29236280168397,0.0238751001081378,0.26345205059866195,AL499604.2,-1.77416833092931
ENSG00000233411,gene,0.263145033810842,0.0239542944795332,0.263475320154658,AL359962.1,-1.9260699269769799
ENSG00000088179,gene,0.502544884531127,0.0239711481647428,0.263475320154658,PTPN4,-0.9926756392950641
ENSG00000100319,gene,1.52173340471445,0.0239779035032601,0.263475320154658,ZMAT5,0.605715632569983
ENSG00000156261,gene,1.66371927934998,0.0239804616854783,0.263475320154658,CCT8,0.734412026955423
ENSG00000100883,gene,1.8771403731258702,0.0240485527449062,0.263812152741572,SRP54,0.9085365393751229
ENSG00000256660,gene,3.5571586210621398,0.0240628112278244,0.263812152741572,CLEC12B,1.83072530859076
ENSG00000160917,gene,0.602473914215276,0.0241797440647231,0.26457950857161,CPSF4,-0.731029317689124
ENSG00000087074,gene,0.481344773475248,0.024209952065474997,0.26457950857161,PPP1R15A,-1.05485746949357
ENSG00000150347,gene,0.621237557952737,0.0242105673563127,0.26457950857161,ARID5B,-0.686783041990522
ENSG00000160613,gene,0.6208926586613629,0.0242640923898159,0.264598558855467,PCSK7,-0.687584221292665
ENSG00000106415,gene,0.571658008257327,0.0242641570577757,0.264598558855467,GLCCI1,-0.8067757754113729
ENSG00000260979,gene,1.50458418504206,0.0243042541250666,0.264629928322317,AC022167.3,0.5893648311277719
ENSG00000197747,gene,2.3404169757642097,0.0243188863296104,0.264629928322317,S100A10,1.2267655876186598
ENSG00000093010,gene,1.67367988311984,0.0243528113506488,0.26471687482009804,COMT,0.7430236167778459
ENSG00000100852,gene,0.5479974829580271,0.0244718845347482,0.264837203597098,ARHGAP5,-0.8677588282203771
ENSG00000101445,gene,0.443372843490952,0.0244978942527319,0.264837203597098,PPP1R16B,-1.17340768679479
ENSG00000100364,gene,2.55856961704524,0.0245220310201526,0.264837203597098,KIAA0930,1.3553374886926899
ENSG00000270157,gene,0.6147296214930159,0.0245251610507401,0.264837203597098,AC004918.5,-0.701976090130292
ENSG00000134802,gene,2.44369871224908,0.0245495175903534,0.264837203597098,SLC43A3,1.28906642380705
ENSG00000115977,gene,0.577788608027644,0.0245933700373728,0.264837203597098,AAK1,-0.7913863356093491
ENSG00000256937,gene,0.27776301846438395,0.0246000553189947,0.264837203597098,KRT17P8,-1.8480735640691799
ENSG00000135457,gene,1.5476432257828399,0.0246086187532057,0.264837203597098,TFCP2,0.630072929029238
ENSG00000148834,gene,2.49354669665931,0.0246661031876432,0.264837203597098,GSTO1,1.3181992206120101
ENSG00000286646,gene,3.5316619218947594,0.0247006654062989,0.264837203597098,AL121933.2,1.8203472436232901
ENSG00000131626,gene,1.23608151923832,0.0247046881888618,0.264837203597098,PPFIA1,0.305773891723433
ENSG00000159189,gene,5.833507283668371,0.0247262396521757,0.264837203597098,C1QC,2.54436353683136
ENSG00000015133,gene,0.62642447031771,0.0247466553251439,0.264837203597098,CCDC88C,-0.6747875244734991
ENSG00000184009,gene,1.6379020079588797,0.0247530260057893,0.264837203597098,ACTG1,0.7118490463191591
ENSG00000047346,gene,0.6926169205954,0.0247754031043759,0.264837203597098,FAM214A,-0.5298704619567729
ENSG00000186193,gene,2.6666919885975804,0.0247931859049845,0.264837203597098,SAPCD2,1.41505119864786
ENSG00000105438,gene,1.5179698634796501,0.0248082987491236,0.264837203597098,KDELR1,0.602143148961516
ENSG00000141646,gene,0.7365717389760229,0.0248309203333421,0.264837203597098,SMAD4,-0.44110205038024397
ENSG00000198879,gene,0.663493897629458,0.0249144327409895,0.26541272421157697,SFMBT2,-0.591844898169369
ENSG00000280137,gene,0.4610726871534221,0.024936886697257004,0.26541272421157697,AC116348.6,-1.11693388842052
ENSG00000185627,gene,1.4127880936005903,0.0250101712024855,0.26563545452444104,PSMD13,0.49854508970733397
ENSG00000089775,gene,0.49113592975756704,0.025039721721992,0.26563545452444104,ZBTB25,-1.02580572605612
ENSG00000068796,gene,0.732650887868674,0.0250617309340858,0.26563545452444104,KIF2A,-0.44880218482356
ENSG00000184076,gene,1.80507006903097,0.025168542813902,0.26563545452444104,UQCR10,0.85205484059248
ENSG00000182944,gene,1.1156608057998798,0.0252013190066016,0.26563545452444104,EWSR1,0.157898471457456
ENSG00000110075,gene,0.8724467835779591,0.0252410260424809,0.26563545452444104,PPP6R3,-0.19686096059617803
ENSG00000048649,gene,0.557797416304772,0.0252715372298777,0.26563545452444104,RSF1,-0.8421868430111429
ENSG00000167986,gene,1.5296525178109899,0.0252978741287533,0.26563545452444104,DDB1,0.6132039615672811
ENSG00000168071,gene,0.7593887909664542,0.0253007480276236,0.26563545452444104,CCDC88B,-0.397089390816399
ENSG00000028528,gene,1.52272557513875,0.0253027123983403,0.26563545452444104,SNX1,0.6066559634537281
ENSG00000104081,gene,2.25113382897685,0.0253128462898289,0.26563545452444104,BMF,1.17065182696622
ENSG00000106682,gene,1.1705073687244099,0.0253166270421543,0.26563545452444104,EIF4H,0.227134016712801
ENSG00000022976,gene,0.5459014587403329,0.0253485676132934,0.26563545452444104,ZNF839,-0.8732875426745591
ENSG00000285793,gene,0.7345617844661958,0.0253561837748343,0.26563545452444104,AC125232.2,-0.445044252990449
ENSG00000132522,gene,0.767218381155107,0.0253747280906531,0.26563545452444104,GPS2,-0.38229080977160707
ENSG00000239855,gene,5.28008444003217,0.0254245111409723,0.26563545452444104,IGKV1-6,2.40056100159918
ENSG00000101452,gene,2.41937528206117,0.0254851697027051,0.26563545452444104,DHX35,1.27463457071318
ENSG00000122008,gene,1.36786998409705,0.0254906955930541,0.26563545452444104,POLK,0.451931108723407
ENSG00000184060,gene,4.48251987967884,0.0255557355197189,0.26563545452444104,ADAP2,2.16430998136481
ENSG00000068308,gene,0.689243614408654,0.0255735609680806,0.26563545452444104,OTUD5,-0.536914098634694
ENSG00000116586,gene,1.58849992696564,0.0255930396919712,0.26563545452444104,LAMTOR2,0.667665023720713
ENSG00000185811,gene,0.653988012185224,0.0255948591451572,0.26563545452444104,IKZF1,-0.612663903994948
ENSG00000083168,gene,0.52035050577038,0.025601290406486,0.26563545452444104,KAT6A,-0.9424443512702378
ENSG00000274134,gene,3.0070815440140803,0.0256284576454333,0.26563545452444104,MIR6774,1.5883639904758102
ENSG00000104946,gene,0.693499444462004,0.0256334107257894,0.26563545452444104,TBC1D17,-0.528033368030241
ENSG00000186184,gene,1.69251153112012,0.0256344589699788,0.26563545452444104,POLR1D,0.7591656629483641
ENSG00000211897,gene,17.0842344978822,0.0257476328938832,0.266004869013447,IGHG3,4.09459370052103
ENSG00000211967,gene,15.7897893806458,0.0257603976772023,0.266004869013447,IGHV3-53,3.98092002216377
ENSG00000261596,gene,2.06204681374454,0.025768109869037,0.266004869013447,AC005632.3,1.04407708595066
ENSG00000248769,gene,2.1662362127095203,0.0257743524497207,0.266004869013447,AC139495.1,1.11519056719553
ENSG00000158864,gene,1.47309364456291,0.0258117278363537,0.26605917213436703,NDUFS2,0.558849145412635
ENSG00000141562,gene,0.47613662016320707,0.0258391931920597,0.26605917213436703,NARF,-1.0705525025481801
ENSG00000163125,gene,0.699308517393555,0.0258578131436555,0.26605917213436703,RPRD2,-0.515999017946801
ENSG00000119457,gene,2.32172986315694,0.0259067985614305,0.266099662092467,SLC46A2,1.21520012217957
ENSG00000167967,gene,0.698045439653488,0.0259138889115227,0.266099662092467,E4F1,-0.518607142365024
ENSG00000107771,gene,0.635978179186477,0.0259757772340679,0.266237967524867,CCSER2,-0.6529508283077851
ENSG00000037241,gene,2.32712165546749,0.026008945972227002,0.266237967524867,RPL26L1,1.2185466328111298
ENSG00000142197,gene,1.49562491055836,0.0260099716643671,0.266237967524867,DOP1B,0.580748405487463
ENSG00000083844,gene,0.41113739369142294,0.0261107836934801,0.266237967524867,ZNF264,-1.28230750128816
ENSG00000157654,gene,1.7137775566927,0.026126994601727998,0.266237967524867,PALM2AKAP2,0.7771798640113678
ENSG00000106615,gene,1.79158567205214,0.0261471602999386,0.266237967524867,RHEB,0.8412370336069991
ENSG00000174109,gene,0.674706134183729,0.0261491648822967,0.266237967524867,C16orf91,-0.5676688165302199
ENSG00000221643,gene,0.4554532103606379,0.026177980968405,0.266237967524867,SNORA77,-1.13462524425833
ENSG00000160285,gene,0.5354475542203979,0.0262023202877604,0.266237967524867,LSS,-0.9011828214459909
ENSG00000125457,gene,0.49914909444433003,0.0262115179196816,0.266237967524867,MIF4GD,-1.0024572859627
ENSG00000141682,gene,0.358532306551724,0.026223599882405,0.266237967524867,PMAIP1,-1.47982497204943
ENSG00000160741,gene,0.634238002724727,0.0262547862512713,0.266237967524867,CRTC2,-0.6569037704258871
ENSG00000284964,gene,0.525231808032612,0.0262942249204305,0.266237967524867,AC242842.2,-0.9289738064148358
ENSG00000062485,gene,1.35250861404925,0.0263042422850003,0.266237967524867,CS,0.43563778252275
ENSG00000158019,gene,1.61351138697386,0.0263186155807378,0.266237967524867,BABAM2,0.6902037593388011
ENSG00000166925,gene,0.6464921154222271,0.0264168802872193,0.266967422863018,TSC22D4,-0.6292953197638471
ENSG00000155368,gene,1.73820826236419,0.0264744250295419,0.267131022111796,DBI,0.7976009481359929
ENSG00000233929,gene,0.5931402478483311,0.026485411421292997,0.267131022111796,MT1XP1,-0.7535548249349971
ENSG00000213809,gene,0.32645930218935,0.0265716550518686,0.267343733708919,KLRK1,-1.6150249444303602
ENSG00000065883,gene,0.759059493503045,0.0265779421803325,0.267343733708919,CDK13,-0.397715129380885
ENSG00000173039,gene,0.7369466996672621,0.0265905755092584,0.267343733708919,RELA,-0.440367816009951
ENSG00000142173,gene,0.29689293352743795,0.0266750836761025,0.267343733708919,COL6A2,-1.75198533934065
ENSG00000177981,gene,0.729562531090517,0.0266767166951376,0.267343733708919,ASB8,-0.454896457487211
ENSG00000197713,gene,3.1142471839495496,0.0266811318396956,0.267343733708919,RPE,1.6388834585163001
ENSG00000273824,gene,0.256555826022252,0.0266916300921181,0.267343733708919,AC008033.3,-1.96265530740919
ENSG00000083812,gene,0.7056813654264571,0.0267791055150141,0.267343733708919,ZNF324,-0.5029111809169791
ENSG00000273148,gene,0.6173801599289139,0.0268150852511446,0.267343733708919,LINC00653,-0.695768973502315
ENSG00000204642,gene,0.593451858611994,0.026819267845416,0.267343733708919,HLA-F,-0.7527970930887941
ENSG00000130303,gene,1.60807794207154,0.0268252138445961,0.267343733708919,BST2,0.6853373343246489
ENSG00000164031,gene,0.656577813016728,0.0268858241566353,0.267343733708919,DNAJB14,-0.6069620954966569
ENSG00000276769,gene,0.523325823112972,0.0269251247287658,0.267343733708919,MIR6752,-0.9342186454935859
ENSG00000054654,gene,0.503460606453336,0.0269285255793907,0.267343733708919,SYNE2,-0.990049196690688
ENSG00000198496,gene,2.3512707288503103,0.0269385802189197,0.267343733708919,NBR2,1.2334406626332
ENSG00000203747,gene,0.40176690323412606,0.0269410250459545,0.267343733708919,FCGR3A,-1.31556937229614
ENSG00000065833,gene,2.29707673131586,0.0270280117557836,0.267343733708919,ME1,1.1997990491581298
ENSG00000086232,gene,1.74913373728259,0.0270635141300624,0.267343733708919,EIF2AK1,0.8066406007164479
ENSG00000124177,gene,0.7297017519525071,0.0270829981327702,0.267343733708919,CHD6,-0.454621177333882
ENSG00000113441,gene,0.611424638141074,0.0271015256772054,0.267343733708919,LNPEP,-0.70975340624154
ENSG00000143842,gene,0.30335568698252396,0.0271157870232888,0.267343733708919,SOX13,-1.7209177371853
ENSG00000063180,gene,0.3797483750811189,0.0271708534575366,0.267343733708919,CA11,-1.39688430334612
ENSG00000167536,gene,0.43207379728648104,0.0271762998442382,0.267343733708919,DHRS13,-1.21065035220567
ENSG00000148688,gene,1.9846068892199298,0.027214417527067,0.267343733708919,RPP30,0.988853266744235
ENSG00000166428,gene,0.49348348943246506,0.0272592557326543,0.267343733708919,PLD4,-1.01892627791059
ENSG00000180061,gene,4.41925733014254,0.0272659688920305,0.267343733708919,TMEM150B,2.14380394062457
ENSG00000119632,gene,1.82727801189278,0.0272784693484172,0.267343733708919,IFI27L2,0.8696961500386159
ENSG00000212607,gene,0.504220431609981,0.0272846839098475,0.267343733708919,SNORA3B,-0.987873515792109
ENSG00000164961,gene,1.52229647042224,0.0272885949178339,0.267343733708919,WASHC5,0.606249354081864
ENSG00000134884,gene,0.6543772572928989,0.0273283981808354,0.267343733708919,ARGLU1,-0.6118054862178929
ENSG00000129933,gene,0.770294977877003,0.0273329291479576,0.267343733708919,MAU2,-0.37651707553821007
ENSG00000171953,gene,1.3765045201775101,0.0273569858346847,0.267343733708919,ATPAF2,0.46100934747577005
ENSG00000120029,gene,1.3431612277836897,0.0273708437078299,0.267343733708919,ARMH3,0.42563249059042896
ENSG00000196975,gene,1.8171400145506,0.0274412626076443,0.267488560867896,ANXA4,0.8616695866140759
ENSG00000023330,gene,2.00430288489693,0.0274875866911051,0.267488560867896,ALAS1,1.00310054122783
ENSG00000169299,gene,2.05160582271409,0.0274889880245961,0.267488560867896,PGM2,1.03675357098277
ENSG00000158050,gene,0.299017101521568,0.0274945487534409,0.267488560867896,DUSP2,-1.7417000968358503
ENSG00000106588,gene,1.6806685697619599,0.0275167031362096,0.267488560867896,PSMA2,0.749035251103568
ENSG00000139116,gene,0.407463917050758,0.0275659254444957,0.267527236304284,KIF21A,-1.29525578768304
ENSG00000100385,gene,0.32157888952030295,0.0276434718705955,0.267527236304284,IL2RB,-1.63675539292279
ENSG00000103126,gene,0.6267208163078941,0.0276511058228947,0.267527236304284,AXIN1,-0.6741051823652721
ENSG00000118939,gene,1.52823151397774,0.0276590607163422,0.267527236304284,UCHL3,0.611863115865107
ENSG00000004961,gene,1.76820652554943,0.0276788096635956,0.267527236304284,HCCS,0.822286790557912
